Time,Price,Volume,Side
10:21:09,1927.00,1,M
10:21:09,1927.00,2,M
10:21:09,1927.00,2,M
10:21:09,1927.00,1,M
10:21:09,1927.00,1,M
10:21:09,1927.00,1,M
10:21:09,1927.00,1,M
10:21:09,1927.00,1,M
10:21:09,1927.00,2,M
10:21:09,1927.00,10,M
10:21:09,1927.00,11,M
10:21:09,1926.90,2,M
10:21:09,1926.60,2,B
10:21:08,1926.40,1,B
10:21:08,1926.80,2,M
10:21:08,1926.80,2,M
10:21:08,1926.50,1,M
10:21:08,1926.50,1,B
10:21:07,1926.50,10,B
10:21:07,1926.50,1,B
10:21:07,1926.50,1,B
10:21:07,1926.80,13,M
10:21:07,1926.70,1,M
10:21:07,1926.70,6,M
10:21:07,1926.50,1,B
10:21:07,1926.50,1,B
10:21:07,1926.50,1,B
10:21:07,1926.50,6,B
10:21:07,1926.50,1,B
10:21:07,1926.50,2,B
10:21:07,1926.50,1,B
10:21:07,1926.50,1,B
10:21:07,1926.50,5,B
10:21:07,1926.60,1,B
10:21:07,1926.60,1,B
10:21:06,1926.70,1,M
10:21:06,1926.70,1,M
10:21:06,1926.70,1,M
10:21:05,1926.70,7,M
10:21:05,1926.60,1,B
10:21:05,1926.60,1,B
10:21:05,1927.00,1,M
10:21:05,1927.00,2,M
10:21:05,1926.50,4,B
10:21:05,1926.70,1,B
10:21:05,1926.70,1,B
10:21:05,1926.70,1,B
10:21:05,1926.70,1,B
10:21:05,1926.70,1,B
10:21:04,1926.90,1,M
10:21:04,1927.00,2,M
10:21:04,1927.00,1,M
10:21:04,1927.00,2,M
10:21:04,1927.00,2,M
10:21:04,1927.00,2,M
10:21:03,1927.00,2,M
10:21:03,1927.00,1,M
10:21:02,1926.90,2,M
10:21:02,1926.90,1,M
10:21:02,1926.90,1,M
10:21:02,1926.90,2,M
10:21:02,1926.90,1,M
10:21:02,1926.90,1,M
10:21:02,1926.90,1,M
10:21:02,1926.90,1,M
10:21:02,1926.90,1,M
10:21:00,1927.00,1,M
10:21:00,1926.50,1,B
10:21:00,1926.50,1,B
10:21:00,1926.50,1,B
10:21:00,1926.60,1,B
10:21:00,1926.60,1,B
10:21:00,1926.60,1,B
10:21:00,1926.60,1,B
10:21:00,1926.60,1,B
10:21:00,1927.00,1,M
10:21:00,1926.80,1,B
10:20:59,1926.70,1,B
10:20:59,1926.70,1,B
10:20:59,1926.70,1,B
10:20:59,1927.00,5,M
10:20:59,1926.70,3,B
10:20:59,1926.80,1,B
10:20:59,1926.80,1,B
10:20:58,1927.00,5,M
10:20:58,1927.00,2,M
10:20:58,1927.00,3,M
10:20:58,1927.00,1,M
10:20:58,1926.80,6,M
10:20:58,1926.80,1,M
10:20:58,1926.80,1,M
10:20:58,1926.80,16,M
10:20:58,1926.80,1,M
10:20:57,1926.80,3,M
10:20:57,1926.50,1,B
10:20:57,1926.60,1,B
10:20:57,1926.70,1,B
10:20:57,1926.70,2,B
10:20:57,1926.80,1,M
10:20:57,1927.00,1,M
10:20:57,1927.00,1,M
10:20:57,1927.00,29,M
10:20:57,1927.00,1,M
10:20:57,1926.90,1,M
10:20:57,1926.90,1,M
10:20:57,1926.90,1,M
10:20:57,1926.90,1,M
10:20:57,1926.90,1,M
10:20:57,1926.90,1,M
10:20:57,1926.90,20,M
10:20:57,1926.90,3,M
10:20:57,1926.80,1,M
10:20:57,1926.80,9,M
10:20:57,1926.70,1,M
10:20:56,1926.70,1,M
10:20:55,1926.30,1,B
10:20:55,1926.30,3,B
10:20:55,1926.30,1,B
10:20:55,1926.40,1,B
10:20:55,1926.40,1,B
10:20:55,1926.40,2,B
10:20:55,1926.40,2,B
10:20:55,1926.40,1,B
10:20:55,1926.50,1,B
10:20:55,1926.50,1,B
10:20:55,1926.50,1,B
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.50,1,B
10:20:55,1926.50,1,B
10:20:55,1926.80,1,B
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.90,5,M
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.90,1,M
10:20:55,1926.80,2,M
10:20:55,1926.70,1,M
10:20:55,1926.60,2,M
10:20:55,1926.60,1,M
10:20:55,1926.60,1,M
10:20:55,1926.50,5,M
10:20:55,1926.50,1,M
10:20:55,1926.50,9,M
10:20:55,1926.50,1,M
10:20:54,1926.50,5,M
10:20:54,1926.50,1,M
10:20:54,1926.50,2,M
10:20:54,1926.50,2,M
10:20:54,1926.40,4,M
10:20:54,1926.40,1,M
10:20:53,1926.30,1,B
10:20:53,1926.40,1,M
10:20:53,1926.40,2,M
10:20:53,1926.40,1,M
10:20:53,1926.30,2,B
10:20:53,1926.40,1,M
10:20:53,1926.40,5,M
10:20:53,1926.40,5,M
10:20:52,1926.30,1,B
10:20:52,1926.30,1,B
10:20:52,1926.40,3,M
10:20:52,1926.30,1,M
10:20:51,1926.30,1,M
10:20:51,1926.30,1,M
10:20:51,1926.30,1,M
10:20:51,1926.30,1,M
10:20:51,1926.30,1,M
10:20:51,1926.30,2,M
10:20:50,1926.30,1,M
10:20:50,1926.30,2,M
10:20:49,1926.30,2,B
10:20:49,1926.40,1,M
10:20:49,1926.30,1,M
10:20:48,1926.30,1,M
10:20:48,1926.30,1,M
10:20:48,1926.20,1,M
10:20:48,1926.20,1,M
10:20:48,1926.10,1,B
10:20:48,1926.20,2,M
10:20:47,1926.20,2,M
10:20:47,1926.20,2,B
10:20:47,1926.20,1,B
10:20:47,1926.20,1,B
10:20:47,1926.30,1,M
10:20:47,1926.30,1,M
10:20:47,1926.30,4,B
10:20:47,1926.30,10,B
10:20:47,1926.30,1,B
10:20:47,1926.30,10,B
10:20:47,1926.30,1,B
10:20:47,1926.40,1,M
10:20:47,1926.30,1,B
10:20:47,1926.30,10,B
10:20:46,1926.30,1,M
10:20:46,1926.30,1,M
10:20:46,1926.30,1,M
10:20:46,1926.40,1,M
10:20:46,1926.40,1,M
10:20:46,1926.30,1,M
10:20:46,1926.30,2,M
10:20:46,1926.30,1,M
10:20:46,1925.80,16,B
10:20:46,1925.90,9,B
10:20:46,1925.90,1,B
10:20:46,1925.90,1,B
10:20:46,1925.90,1,B
10:20:46,1925.90,1,B
10:20:46,1925.90,1,B
10:20:46,1925.90,1,B
10:20:46,1925.90,2,B
10:20:46,1926.00,3,B
10:20:46,1926.00,1,B
10:20:46,1926.00,1,B
10:20:46,1926.00,1,B
10:20:46,1926.00,1,B
10:20:46,1926.00,1,B
10:20:46,1926.00,1,B
10:20:46,1926.20,2,B
10:20:46,1926.30,1,M
10:20:45,1926.10,5,B
10:20:45,1926.10,1,B
10:20:45,1926.10,1,B
10:20:45,1926.20,1,B
10:20:45,1926.20,1,B
10:20:45,1926.30,10,M
10:20:45,1926.30,1,M
10:20:44,1926.40,1,M
10:20:44,1926.40,1,M
10:20:44,1926.40,1,M
10:20:44,1926.40,1,M
10:20:44,1926.00,4,B
10:20:44,1926.40,1,M
10:20:44,1926.40,1,M
10:20:44,1926.00,1,B
10:20:44,1926.00,1,B
10:20:44,1926.00,1,B
10:20:44,1926.00,1,B
10:20:44,1926.10,1,B
10:20:44,1926.20,1,B
10:20:44,1926.30,1,B
10:20:44,1926.30,1,B
10:20:44,1926.50,1,M
10:20:44,1926.50,1,M
10:20:44,1926.40,1,M
10:20:44,1926.40,1,M
10:20:44,1926.50,1,M
10:20:43,1926.30,4,B
10:20:43,1926.50,1,M
10:20:43,1926.50,1,M
10:20:43,1926.40,1,B
10:20:43,1926.50,1,M
10:20:43,1926.50,8,M
10:20:43,1926.40,1,M
10:20:43,1926.40,1,M
10:20:43,1926.40,1,M
10:20:42,1926.40,1,M
10:20:42,1926.30,1,M
10:20:42,1926.30,1,M
10:20:42,1926.40,1,M
10:20:42,1926.40,1,M
10:20:42,1926.40,1,M
10:20:42,1926.30,1,M
10:20:42,1926.30,1,M
10:20:42,1926.00,24,M
10:20:42,1926.00,1,M
10:20:42,1926.00,1,B
10:20:42,1926.00,3,B
10:20:42,1926.00,1,B
10:20:42,1926.00,1,B
10:20:42,1926.00,1,B
10:20:42,1926.00,3,B
10:20:42,1926.00,1,B
10:20:42,1926.00,1,B
10:20:42,1926.00,1,B
10:20:42,1926.00,1,B
10:20:42,1926.10,2,B
10:20:42,1926.10,1,B
10:20:42,1926.10,10,B
10:20:42,1926.10,1,B
10:20:42,1926.10,1,B
10:20:42,1926.30,20,B
10:20:42,1926.30,1,B
10:20:42,1926.30,1,B
10:20:42,1926.30,1,B
10:20:42,1926.30,1,B
10:20:42,1926.30,2,B
10:20:42,1926.40,1,B
10:20:42,1926.40,19,B
10:20:42,1926.50,1,M
10:20:42,1926.50,1,M
10:20:42,1926.40,1,B
10:20:42,1926.40,17,B
10:20:41,1926.50,2,M
10:20:41,1926.40,3,M
10:20:40,1926.30,1,M
10:20:40,1925.90,1,B
10:20:40,1926.10,1,B
10:20:40,1926.30,1,M
10:20:39,1926.30,1,M
10:20:39,1926.30,1,M
10:20:39,1926.00,1,M
10:20:39,1926.00,1,M
10:20:39,1926.00,1,M
10:20:39,1926.00,1,M
10:20:39,1926.00,1,M
10:20:39,1925.90,1,B
10:20:39,1925.90,1,B
10:20:39,1926.30,1,M
10:20:39,1926.10,1,M
10:20:39,1925.90,1,B
10:20:39,1925.90,1,B
10:20:39,1926.00,3,B
10:20:39,1926.50,1,M
10:20:39,1926.50,3,M
10:20:39,1926.40,1,M
10:20:39,1926.40,1,M
10:20:39,1926.40,1,M
10:20:39,1926.40,1,M
10:20:39,1926.20,1,M
10:20:39,1926.20,1,M
10:20:39,1926.10,1,M
10:20:39,1925.90,1,B
10:20:38,1926.00,1,B
10:20:38,1926.10,1,B
10:20:38,1926.10,2,B
10:20:38,1926.10,1,B
10:20:38,1926.10,1,B
10:20:38,1926.10,1,B
10:20:38,1926.10,1,B
10:20:38,1926.10,3,M
10:20:38,1926.10,1,M
10:20:38,1925.80,1,B
10:20:38,1925.80,1,B
10:20:38,1925.80,3,B
10:20:38,1925.80,1,B
10:20:38,1926.00,1,B
10:20:38,1925.80,1,B
10:20:38,1925.80,1,B
10:20:38,1925.80,1,B
10:20:38,1925.80,1,B
10:20:38,1925.80,1,B
10:20:38,1925.90,1,B
10:20:38,1926.00,1,B
10:20:38,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.10,1,B
10:20:37,1926.40,1,M
10:20:37,1926.00,1,B
10:20:37,1926.50,1,M
10:20:37,1926.50,4,M
10:20:37,1926.00,1,M
10:20:37,1925.80,1,B
10:20:37,1925.80,1,B
10:20:37,1925.90,1,B
10:20:37,1925.90,1,B
10:20:37,1925.90,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,2,B
10:20:37,1926.50,9,M
10:20:37,1926.40,1,M
10:20:37,1926.40,1,M
10:20:37,1926.40,1,M
10:20:37,1926.40,1,M
10:20:37,1926.40,1,M
10:20:37,1926.40,1,M
10:20:37,1926.40,1,M
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,2,B
10:20:37,1926.00,1,B
10:20:37,1926.10,1,B
10:20:37,1926.10,1,B
10:20:37,1926.10,1,B
10:20:37,1926.10,1,B
10:20:37,1926.40,1,M
10:20:37,1926.00,4,B
10:20:37,1926.00,1,B
10:20:37,1926.00,2,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,5,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,2,B
10:20:37,1926.00,1,B
10:20:37,1926.00,3,B
10:20:37,1926.00,5,B
10:20:37,1926.00,3,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,2,B
10:20:37,1926.00,1,B
10:20:37,1926.00,5,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,3,B
10:20:37,1926.00,2,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,3,B
10:20:37,1926.00,2,B
10:20:37,1926.00,5,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.00,3,B
10:20:37,1926.00,1,B
10:20:37,1926.00,1,B
10:20:37,1926.50,4,M
10:20:37,1926.00,1,B
10:20:37,1926.30,1,B
10:20:37,1926.30,1,B
10:20:36,1926.30,2,M
10:20:36,1926.20,1,M
10:20:36,1926.00,2,B
10:20:36,1926.10,1,B
10:20:36,1926.10,1,B
10:20:36,1926.10,3,B
10:20:36,1926.10,6,B
10:20:36,1926.10,12,B
10:20:36,1926.10,1,B
10:20:36,1926.10,1,B
10:20:36,1926.10,6,B
10:20:36,1926.10,1,B
10:20:36,1926.20,1,M
10:20:36,1926.10,3,B
10:20:36,1926.10,2,B
10:20:36,1926.10,1,B
10:20:36,1926.10,1,B
10:20:36,1926.10,5,B
10:20:36,1926.10,1,B
10:20:36,1926.10,2,B
10:20:36,1926.10,1,B
10:20:36,1926.10,2,B
10:20:36,1926.10,1,B
10:20:36,1926.10,1,B
10:20:36,1926.10,1,B
10:20:36,1926.20,1,B
10:20:36,1926.20,1,B
10:20:36,1926.30,1,M
10:20:36,1926.20,1,B
10:20:36,1926.10,14,B
10:20:36,1926.10,1,B
10:20:36,1926.10,2,B
10:20:36,1926.10,4,B
10:20:36,1926.10,1,B
10:20:36,1926.10,20,B
10:20:36,1926.10,5,B
10:20:36,1926.20,2,B
10:20:36,1926.20,1,B
10:20:36,1926.20,3,B
10:20:36,1926.20,10,B
10:20:36,1926.20,5,B
10:20:36,1926.20,2,B
10:20:36,1926.20,1,B
10:20:36,1926.20,5,B
10:20:36,1926.20,1,B
10:20:36,1926.20,2,B
10:20:36,1926.20,2,B
10:20:36,1926.20,2,B
10:20:36,1926.20,5,B
10:20:36,1926.20,12,B
10:20:36,1926.50,1,M
10:20:35,1926.20,2,B
10:20:35,1926.40,2,B
10:20:35,1926.20,1,B
10:20:35,1926.50,5,M
10:20:35,1926.50,8,M
10:20:35,1926.20,10,B
10:20:35,1926.20,3,B
10:20:35,1926.50,1,M
10:20:35,1926.50,10,M
10:20:35,1926.30,5,M
10:20:35,1926.20,2,B
10:20:35,1926.20,1,B
10:20:35,1926.20,3,B
10:20:35,1926.20,1,B
10:20:35,1926.20,1,B
10:20:35,1926.30,1,M
10:20:35,1926.20,1,B
10:20:35,1926.20,1,B
10:20:35,1926.20,1,B
10:20:35,1926.20,1,B
10:20:35,1926.20,1,B
10:20:35,1926.20,20,B
10:20:35,1926.20,1,B
10:20:35,1926.20,2,B
10:20:35,1926.30,1,B
10:20:35,1926.30,2,B
10:20:35,1926.30,6,B
10:20:35,1926.30,1,B
10:20:35,1926.30,1,B
10:20:35,1926.30,1,B
10:20:35,1926.30,1,B
10:20:35,1926.30,2,B
10:20:35,1926.50,5,M
10:20:34,1926.30,2,B
10:20:34,1926.30,3,B
10:20:34,1926.30,2,B
10:20:34,1926.30,1,B
10:20:34,1926.30,1,B
10:20:34,1926.50,1,M
10:20:34,1926.30,1,B
10:20:34,1926.40,1,B
10:20:34,1926.40,1,B
10:20:34,1926.30,34,B
10:20:34,1926.30,1,B
10:20:34,1926.30,1,B
10:20:34,1926.40,1,B
10:20:34,1926.40,1,B
10:20:34,1926.40,1,B
10:20:34,1926.40,1,B
10:20:34,1926.40,1,B
10:20:34,1926.40,5,B
10:20:34,1926.40,1,B
10:20:34,1926.40,1,B
10:20:34,1926.40,2,B
10:20:34,1926.50,1,M
10:20:33,1926.40,1,B
10:20:33,1926.40,1,B
10:20:33,1926.40,1,B
10:20:33,1926.50,1,M
10:20:33,1926.50,5,B
10:20:33,1926.50,5,B
10:20:33,1926.50,1,B
10:20:33,1926.50,1,B
10:20:33,1926.50,1,B
10:20:33,1926.50,1,B
10:20:33,1926.50,1,B
10:20:33,1926.50,1,B
10:20:33,1926.50,1,B
10:20:33,1926.50,100,B
10:20:33,1926.50,2,B
10:20:33,1926.50,3,B
10:20:33,1926.60,1,B
10:20:33,1926.60,3,B
10:20:33,1926.60,1,B
10:20:33,1926.60,2,B
10:20:33,1926.70,1,M
10:20:33,1926.60,2,B
10:20:33,1926.60,1,B
10:20:33,1926.60,1,B
10:20:33,1926.60,1,B
10:20:32,1926.90,1,M
10:20:32,1926.90,1,M
10:20:32,1926.90,1,M
10:20:32,1926.60,1,B
10:20:31,1926.90,1,M
10:20:31,1926.90,2,M
10:20:31,1926.90,8,M
10:20:31,1926.60,1,B
10:20:31,1926.80,1,B
10:20:30,1926.90,2,M
10:20:30,1926.90,6,M
10:20:30,1926.90,1,M
10:20:30,1926.90,1,M
10:20:30,1926.60,1,B
10:20:30,1926.60,1,B
10:20:29,1926.90,1,M
10:20:29,1926.90,1,M
10:20:29,1926.90,1,M
10:20:29,1926.90,1,M
10:20:29,1926.90,1,M
10:20:29,1926.90,1,M
10:20:29,1926.60,1,B
10:20:29,1926.60,1,B
10:20:29,1926.90,1,M
10:20:28,1926.90,2,M
10:20:28,1926.90,2,M
10:20:28,1926.60,6,B
10:20:28,1926.80,1,B
10:20:28,1926.90,1,M
10:20:28,1926.90,1,B
10:20:27,1927.00,1,M
10:20:27,1926.90,8,B
10:20:27,1927.00,1,M
10:20:27,1927.00,1,M
10:20:27,1926.90,1,B
10:20:26,1926.90,1,B
10:20:26,1927.00,2,M
10:20:26,1927.00,1,M
10:20:26,1926.80,3,M
10:20:26,1926.80,1,B
10:20:26,1927.00,1,M
10:20:26,1926.60,1,B
10:20:26,1926.60,1,B
10:20:26,1926.60,1,B
10:20:26,1926.60,3,B
10:20:26,1926.60,6,B
10:20:26,1926.70,1,B
10:20:26,1926.80,2,B
10:20:26,1926.80,1,B
10:20:26,1926.80,2,B
10:20:25,1927.00,1,M
10:20:25,1927.00,1,M
10:20:25,1926.80,1,B
10:20:25,1927.00,1,M
10:20:25,1926.80,3,B
10:20:25,1926.80,5,B
10:20:25,1926.90,1,B
10:20:25,1927.00,5,M
10:20:25,1927.00,10,M
10:20:24,1926.80,2,B
10:20:24,1926.90,1,B
10:20:24,1927.00,1,M
10:20:24,1927.00,1,M
10:20:24,1927.00,4,M
10:20:24,1927.00,1,M
10:20:24,1926.80,2,B
10:20:24,1927.00,1,M
10:20:24,1927.00,2,M
10:20:23,1927.00,2,M
10:20:23,1927.00,1,M
10:20:23,1926.80,3,B
10:20:23,1926.90,1,B
10:20:23,1927.00,12,B
10:20:23,1927.10,1,M
10:20:22,1926.80,2,B
10:20:22,1927.00,1,M
10:20:22,1927.00,1,M
10:20:22,1927.10,2,M
10:20:22,1927.10,3,M
10:20:22,1926.60,3,B
10:20:22,1926.70,1,B
10:20:22,1926.70,1,B
10:20:22,1926.70,1,B
10:20:22,1926.70,1,B
10:20:22,1926.80,6,B
10:20:22,1926.80,6,B
10:20:22,1927.00,1,B
10:20:22,1926.80,3,B
10:20:22,1927.00,2,B
10:20:22,1927.00,2,B
10:20:22,1927.00,1,B
10:20:21,1927.00,2,B
10:20:21,1926.90,1,B
10:20:21,1926.90,1,B
10:20:21,1927.10,1,M
10:20:21,1927.00,1,B
10:20:21,1927.00,1,B
10:20:21,1927.10,1,M
10:20:21,1927.10,1,M
10:20:21,1927.10,1,M
10:20:21,1927.10,1,M
10:20:21,1927.10,1,M
10:20:21,1927.10,1,M
10:20:21,1927.00,1,M
10:20:21,1926.60,1,B
10:20:20,1927.00,1,M
10:20:20,1927.00,1,M
10:20:20,1926.60,3,B
10:20:20,1926.70,1,B
10:20:20,1926.70,1,B
10:20:20,1926.70,10,B
10:20:20,1926.70,2,B
10:20:20,1926.70,3,B
10:20:20,1926.70,1,B
10:20:20,1926.90,1,B
10:20:20,1926.70,16,B
10:20:20,1926.70,1,B
10:20:20,1926.70,2,B
10:20:20,1926.90,1,B
10:20:20,1927.10,1,M
10:20:20,1926.70,1,B
10:20:20,1926.70,1,B
10:20:20,1926.70,1,B
10:20:20,1926.70,1,B
10:20:20,1926.70,1,B
10:20:20,1926.80,1,B
10:20:20,1926.90,1,B
10:20:20,1927.00,1,B
10:20:20,1927.10,1,M
10:20:20,1927.00,1,B
10:20:19,1927.00,1,B
10:20:19,1927.00,1,B
10:20:19,1927.20,1,M
10:20:19,1927.10,1,M
10:20:19,1927.20,4,M
10:20:19,1927.00,1,M
10:20:19,1927.00,1,M
10:20:19,1927.00,2,M
10:20:19,1926.90,2,M
10:20:19,1926.80,1,M
10:20:19,1926.60,6,B
10:20:19,1926.60,5,B
10:20:19,1926.60,2,B
10:20:19,1926.60,1,B
10:20:19,1926.60,1,B
10:20:19,1926.60,2,B
10:20:19,1926.60,1,B
10:20:19,1926.60,2,B
10:20:19,1926.70,1,B
10:20:19,1926.70,2,B
10:20:19,1926.70,4,B
10:20:19,1926.70,1,B
10:20:19,1926.70,1,B
10:20:19,1926.90,1,M
10:20:18,1926.70,1,B
10:20:18,1926.70,3,B
10:20:18,1926.70,1,B
10:20:18,1926.70,1,B
10:20:18,1926.80,1,B
10:20:18,1926.80,3,B
10:20:18,1926.80,2,B
10:20:18,1926.80,1,B
10:20:18,1926.80,1,B
10:20:18,1926.80,1,B
10:20:18,1927.20,1,M
10:20:18,1926.80,1,B
10:20:18,1926.90,1,B
10:20:18,1927.10,2,B
10:20:18,1927.10,3,B
10:20:18,1927.20,5,M
10:20:18,1927.00,1,M
10:20:18,1926.90,1,B
10:20:18,1926.90,1,B
10:20:18,1926.90,1,B
10:20:18,1926.90,1,B
10:20:18,1927.10,1,M
10:20:18,1926.90,1,B
10:20:18,1927.00,1,M
10:20:18,1926.90,1,B
10:20:18,1927.00,2,M
10:20:18,1927.00,1,M
10:20:18,1927.00,1,B
10:20:18,1927.10,1,M
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,2,B
10:20:17,1927.00,3,B
10:20:17,1927.10,1,M
10:20:17,1927.00,1,B
10:20:17,1927.00,2,B
10:20:17,1927.00,1,B
10:20:17,1927.00,10,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,5,B
10:20:17,1927.00,6,B
10:20:17,1927.00,1,B
10:20:17,1927.00,15,B
10:20:17,1927.00,15,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,2,B
10:20:17,1927.20,1,M
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,3,B
10:20:17,1927.00,6,B
10:20:17,1927.00,1,B
10:20:17,1927.00,6,B
10:20:17,1927.00,2,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,4,B
10:20:17,1927.00,3,B
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,2,B
10:20:17,1927.00,2,B
10:20:17,1927.00,1,B
10:20:17,1927.20,1,M
10:20:17,1927.00,1,B
10:20:17,1927.00,1,B
10:20:17,1927.00,2,B
10:20:17,1927.00,1,B
10:20:17,1927.00,2,B
10:20:17,1927.00,1,B
10:20:17,1927.00,3,B
10:20:17,1927.00,1,B
10:20:17,1927.00,2,B
10:20:17,1927.00,1,B
10:20:17,1927.20,1,M
10:20:17,1927.00,5,B
10:20:17,1927.00,1,B
10:20:17,1927.20,1,M
10:20:16,1927.00,1,B
10:20:16,1927.00,1,B
10:20:16,1927.00,1,B
10:20:16,1927.00,1,B
10:20:16,1927.00,1,B
10:20:16,1927.00,1,B
10:20:16,1927.00,1,B
10:20:16,1927.00,1,B
10:20:16,1927.20,1,M
10:20:16,1927.00,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,2,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.10,1,B
10:20:16,1927.20,1,B
10:20:16,1927.20,1,B
10:20:16,1927.20,7,B
10:20:16,1927.20,1,B
10:20:16,1927.20,5,B
10:20:16,1927.50,1,M
10:20:15,1927.20,2,B
10:20:15,1927.20,2,B
10:20:15,1927.20,2,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,2,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,1,B
10:20:15,1927.20,2,B
10:20:15,1927.20,1,B
10:20:15,1927.20,2,B
10:20:15,1927.30,1,B
10:20:15,1927.30,1,B
10:20:15,1927.30,4,B
10:20:15,1927.30,1,B
10:20:15,1927.30,1,B
10:20:15,1927.30,1,B
10:20:15,1927.60,1,M
10:20:15,1927.50,1,M
10:20:15,1927.50,1,M
10:20:15,1927.50,1,M
10:20:15,1927.30,1,B
10:20:15,1927.30,1,B
10:20:15,1927.30,1,B
10:20:15,1927.30,2,B
10:20:15,1927.30,1,B
10:20:15,1927.30,3,B
10:20:15,1927.40,2,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,2,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,2,B
10:20:15,1927.50,1,B
10:20:15,1927.50,20,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,2,B
10:20:15,1927.50,2,B
10:20:15,1927.50,2,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,1,B
10:20:15,1927.50,2,B
10:20:14,1927.60,4,M
10:20:14,1927.60,1,M
10:20:14,1927.60,1,B
10:20:14,1927.60,1,B
10:20:14,1927.60,1,B
10:20:14,1927.60,2,B
10:20:14,1927.60,1,B
10:20:14,1927.60,2,B
10:20:14,1927.60,1,B
10:20:14,1927.60,2,B
10:20:14,1927.60,2,B
10:20:14,1927.70,1,M
10:20:14,1927.60,3,B
10:20:14,1927.70,1,M
10:20:13,1927.80,1,M
10:20:13,1927.60,2,B
10:20:13,1927.60,1,B
10:20:13,1927.70,3,B
10:20:13,1927.70,1,B
10:20:13,1927.70,4,B
10:20:13,1927.70,1,B
10:20:13,1927.70,4,B
10:20:13,1927.70,2,B
10:20:13,1927.70,2,B
10:20:13,1927.70,2,B
10:20:13,1927.80,4,B
10:20:13,1927.90,1,B
10:20:13,1927.90,1,M
10:20:13,1927.80,1,B
10:20:13,1927.80,1,B
10:20:13,1927.80,14,B
10:20:13,1927.80,6,B
10:20:12,1927.80,1,B
10:20:12,1927.80,1,B
10:20:12,1927.80,2,B
10:20:12,1927.80,1,B
10:20:12,1928.20,1,M
10:20:12,1927.80,8,B
10:20:12,1927.80,1,B
10:20:12,1927.80,1,B
10:20:12,1928.00,1,M
10:20:11,1927.80,5,B
10:20:11,1927.80,1,B
10:20:11,1928.20,1,M
10:20:11,1927.80,1,B
10:20:11,1927.90,1,B
10:20:10,1927.80,2,B
10:20:10,1927.80,2,B
10:20:10,1927.90,5,B
10:20:10,1927.90,2,B
10:20:10,1927.90,2,B
10:20:10,1927.90,2,B
10:20:10,1927.90,1,B
10:20:10,1928.00,2,B
10:20:10,1928.30,10,B
10:20:10,1928.30,1,B
