Time,Price,Volume,Side
11:02:54,2022.4,1,M
11:02:39,2021.1,4,B
11:02:39,2021.2,2,B
11:02:39,2021.2,1,B
11:02:39,2021.2,1,B
11:02:39,2021.3,1,B
11:02:39,2021.6,1,B
11:02:35,2022.8,1,M
11:02:34,2021.5,1,B
11:02:34,2021.5,1,B
11:02:31,2021.6,1,B
11:02:31,2021.6,1,B
11:02:31,2021.8,1,B
11:02:27,2022.8,2,M
11:02:26,2021.7,1,B
11:02:25,2021.7,1,B
11:02:25,2021.7,1,B
11:02:24,2021.8,2,B
11:02:23,2022.8,1,M
11:02:16,2022.8,1,M
11:02:13,2022.5,1,M
11:02:13,2022.4,1,M
11:02:11,2021.8,6,B
11:02:05,2021.5,4,M
11:02:04,2021.5,1,B
11:02:00,2021.3,3,B
11:01:59,2021.3,3,B
11:01:59,2021.3,2,B
11:01:59,2022.9,2,M
11:01:58,2022.4,1,B
11:01:57,2021.5,1,B
11:01:56,2022.4,1,M
11:01:56,2021.7,2,B
11:01:54,2022.5,1,M
11:01:53,2022.4,4,M
11:01:53,2021.9,1,M
11:01:52,2021.9,1,B
11:01:52,2022.4,1,M
11:01:50,2022.9,1,M
11:01:50,2021.5,3,B
11:01:45,2022.8,1,M
11:01:41,2022.9,1,M
11:01:41,2022.9,2,M
11:01:40,2022.9,1,M
11:01:37,2022.6,1,M
11:01:36,2021,2,B
11:01:36,2021,1,B
11:01:36,2021,1,B
11:01:36,2021.1,1,B
11:01:36,2021.1,2,B
11:01:36,2021.1,1,B
11:01:36,2021.1,1,B
11:01:36,2021.1,2,B
11:01:36,2021.2,5,B
11:01:36,2021.5,1,B
11:01:36,2021.6,1,B
11:01:36,2021.9,1,B
11:01:36,2022,1,B
11:01:36,2022,1,B
11:01:36,2022,10,B
11:01:36,2022,1,B
11:01:36,2022.1,1,B
11:01:36,2022.1,1,B
11:01:36,2022.1,1,B
11:01:36,2022.5,1,B
11:01:36,2022.6,1,B
11:01:36,2022.8,1,M
11:01:34,2022.8,4,M
11:01:34,2022.8,2,B
11:01:34,2022.8,1,B
11:01:29,2023,1,M
11:01:26,2022.8,1,B
11:01:26,2023.9,1,B
11:01:26,2024,1,M
11:01:26,2024,1,M
11:01:26,2024,1,M
11:01:26,2024,4,M
11:01:26,2023.9,1,M
11:01:26,2023.8,2,M
11:01:24,2023.9,1,M
11:01:19,2024,1,M
11:01:19,2024,3,M
11:01:19,2024,1,M
11:01:19,2023.9,1,M
11:01:19,2023.9,1,M
11:01:19,2023.7,3,M
11:01:19,2023.7,1,M
11:01:18,2023.7,1,M
11:01:17,2023.7,7,M
11:01:17,2023,2,M
11:01:17,2022.9,1,M
11:01:15,2023,1,M
11:01:15,2023,7,M
11:01:15,2023,1,M
11:01:15,2023,2,M
11:01:11,2023,1,M
11:01:11,2022.8,9,M
11:01:11,2022.8,1,M
11:01:07,2022.8,10,M
11:01:05,2022.8,1,M
11:00:59,2022.9,1,M
11:00:59,2022.9,3,M
11:00:58,2022.8,1,M
11:00:58,2022,1,B
11:00:56,2022,4,B
11:00:56,2022,1,B
11:00:55,2022.9,2,M
11:00:55,2022.9,2,M
11:00:51,2022.1,1,B
11:00:51,2022.9,3,M
11:00:51,2022.6,1,M
11:00:50,2022.6,1,M
11:00:50,2022.4,2,M
11:00:50,2022.3,1,M
11:00:45,2022.4,4,M
11:00:44,2022.4,1,B
11:00:44,2022.4,11,B
11:00:44,2022.4,20,B
11:00:40,2022.8,2,M
11:00:40,2022.7,1,M
11:00:40,2022.7,1,M
11:00:39,2022.7,1,M
11:00:38,2022.4,1,B
11:00:35,2022.4,1,B
11:00:34,2024,1,M
11:00:34,2023.2,1,M
11:00:34,2022.8,2,M
11:00:33,2024.1,6,M
11:00:33,2024,5,M
11:00:33,2024,1,M
11:00:33,2024,1,M
11:00:33,2024,2,M
11:00:33,2024,1,M
11:00:33,2024,2,M
11:00:33,2023.9,1,M
11:00:33,2023.9,1,M
11:00:33,2023.9,1,M
11:00:33,2023.9,1,M
11:00:33,2023.8,1,M
11:00:33,2023.8,1,M
11:00:33,2023.7,1,M
11:00:33,2023.7,1,M
11:00:33,2023.7,1,M
11:00:33,2023.5,1,M
11:00:33,2023.5,1,M
11:00:33,2023.5,3,M
11:00:33,2023.5,10,M
11:00:33,2023.4,1,M
11:00:33,2023.4,5,M
11:00:33,2023.2,1,M
11:00:33,2023.2,2,M
11:00:33,2023,3,M
11:00:33,2023,25,M
11:00:33,2023,1,M
11:00:33,2022.9,1,M
11:00:33,2022.8,4,M
11:00:33,2022.5,1,M
11:00:33,2022.5,2,M
11:00:33,2022.4,5,M
11:00:33,2022.4,5,M
11:00:33,2022.4,1,M
11:00:32,2022,5,B
11:00:32,2022.4,1,M
11:00:30,2022.4,4,M
11:00:29,2021.6,1,B
11:00:29,2021.7,1,M
11:00:28,2022.8,1,M
11:00:28,2022.4,1,M
11:00:28,2022.5,1,M
11:00:27,2022.4,1,B
11:00:26,2022.4,2,B
11:00:26,2022.8,1,M
11:00:25,2022.5,1,B
11:00:25,2023,4,M
11:00:25,2023,5,M
11:00:25,2022.9,1,M
11:00:25,2022.9,1,M
11:00:25,2022.9,1,M
11:00:25,2022.8,2,M
11:00:25,2022.7,1,M
11:00:24,2022.7,1,B
11:00:23,2022.7,1,B
11:00:22,2022.8,3,B
11:00:21,2022.8,5,M
11:00:20,2022.8,1,M
11:00:19,2022.8,1,M
11:00:19,2022.5,1,M
11:00:19,2022.5,1,M
11:00:19,2022.5,1,M
11:00:18,2022.5,2,M
11:00:18,2022.3,1,M
11:00:18,2022.3,2,M
11:00:18,2021.8,1,B
11:00:17,2022.3,3,M
11:00:17,2021.9,2,M
11:00:17,2022.2,1,B
11:00:17,2022.2,1,B
11:00:14,2022.2,1,M
11:00:14,2022.2,4,M
11:00:13,2022.2,3,M
11:00:13,2022.2,3,M
11:00:13,2022.2,4,M
11:00:12,2022.2,1,M
11:00:11,2022.2,4,M
11:00:11,2022.2,1,M
11:00:10,2022.2,5,M
11:00:10,2022.2,1,M
11:00:10,2022.2,1,M
11:00:09,2022.2,1,M
11:00:07,2022.2,1,M
11:00:07,2022,1,M
11:00:05,2022,2,M
11:00:05,2021.9,1,M
11:00:04,2021.4,1,M
11:00:01,2021.5,1,M
11:00:00,2021,2,B
11:00:00,2021.1,1,B
11:00:00,2021.1,1,B
11:00:00,2021.2,1,B
10:59:59,2021.5,1,M
10:59:57,2021.2,1,B
10:59:56,2022.1,1,M
10:59:56,2021.6,2,M
10:59:56,2021.6,2,M
10:59:55,2021.6,2,M
10:59:54,2022.2,3,M
10:59:54,2022.2,1,M
10:59:54,2022.2,1,M
10:59:54,2022.1,1,M
10:59:54,2022.1,4,M
10:59:54,2022,2,M
10:59:54,2022,3,M
10:59:54,2022,7,M
10:59:54,2022,1,M
10:59:54,2022,10,M
10:59:54,2022,5,M
10:59:54,2022,5,M
10:59:54,2022,1,M
10:59:54,2022,5,M
10:59:54,2022,4,M
10:59:54,2022,3,M
10:59:54,2022,10,M
10:59:54,2021.9,1,M
10:59:54,2021.9,2,M
10:59:54,2021.9,1,M
10:59:54,2021.9,1,M
10:59:54,2021.9,1,M
10:59:54,2021.9,1,M
10:59:54,2021.7,2,M
10:59:54,2021.6,3,M
10:59:54,2021.5,1,M
10:59:54,2021.5,10,M
10:59:54,2021.5,2,M
10:59:54,2021.2,15,M
10:59:54,2021.1,6,M
10:59:54,2021.1,2,M
10:59:54,2021.1,1,M
10:59:54,2021.2,10,M
10:59:54,2021.2,1,M
10:59:54,2021.2,1,M
10:59:54,2021,1,M
10:59:54,2021,2,M
10:59:54,2021,1,M
10:59:54,2020.9,1,M
10:59:54,2020.9,1,M
10:59:54,2020.9,1,M
10:59:54,2020.8,1,M
10:59:54,2020.8,1,M
10:59:54,2020.7,1,M
10:59:54,2020.6,3,M
10:59:53,2020.6,1,M
10:59:53,2020.6,1,M
10:59:52,2020.6,2,M
10:59:51,2019.8,1,B
10:59:51,2020,1,B
10:59:51,2020,2,B
10:59:51,2020.5,1,B
10:59:50,2020.6,1,M
10:59:50,2020.6,1,M
10:59:49,2020.6,1,M
10:59:48,2020.6,1,M
10:59:48,2020.6,1,M
10:59:47,2020.6,1,M
10:59:47,2020.6,2,M
10:59:46,2020.6,1,M
10:59:45,2020.6,2,M
10:59:45,2020.6,1,M
10:59:44,2020.6,1,M
10:59:44,2020.6,1,M
10:59:44,2020.6,29,M
10:59:44,2020.6,1,M
10:59:44,2020.5,1,M
10:59:44,2020.5,19,M
10:59:44,2020.5,1,M
10:59:44,2020,3,B
10:59:44,2020.2,2,B
10:59:43,2020.5,1,M
10:59:42,2020.5,1,M
10:59:42,2020.5,1,M
10:59:42,2020.5,2,M
10:59:42,2020.5,1,M
10:59:42,2020.4,1,M
10:59:41,2020.3,2,M
10:59:41,2020.3,2,M
10:59:41,2020.3,1,M
10:59:41,2020.3,1,M
10:59:40,2020.3,1,M
10:59:40,2020.3,1,M
10:59:39,2020.3,1,M
10:59:39,2020.3,1,M
10:59:38,2020.3,1,M
10:59:37,2020.2,1,M
10:59:36,2020.3,2,M
10:59:36,2020.3,5,M
10:59:36,2020.3,1,M
10:59:36,2020.3,1,M
10:59:36,2020.3,1,M
10:59:35,2020.3,1,M
10:59:35,2020.3,1,M
10:59:35,2020.3,1,M
10:59:34,2020.3,1,M
10:59:34,2020.2,2,M
10:59:34,2020.2,1,M
10:59:34,2020.2,1,M
10:59:33,2020.2,1,M
10:59:32,2020.1,1,M
10:59:32,2020.1,1,M
10:59:32,2020,1,M
10:59:31,2020,1,M
10:59:31,2020,4,M
10:59:30,2020,1,M
10:59:30,2020,1,M
10:59:29,2020,2,M
10:59:28,2020,1,M
10:59:24,2020,1,M
10:59:22,2020,1,M
10:59:16,2019.7,1,B
10:59:14,2020,1,M
10:59:06,2019.3,1,B
10:59:03,2019.3,25,B
10:59:03,2019.3,1,B
10:59:03,2020,1,M
10:59:02,2019.3,1,B
10:59:02,2019.4,1,B
10:59:00,2019.9,1,M
10:58:58,2019.4,2,B
10:58:58,2019.9,2,M
10:58:54,2019.6,2,B
10:58:54,2019.9,3,M
10:58:53,2019.9,1,M
10:58:49,2019.9,3,M
10:58:49,2019.3,1,B
10:58:49,2019.6,2,B
10:58:47,2019.5,1,B
10:58:46,2019.6,1,B
10:58:44,2020,3,M
10:58:43,2020,1,M
10:58:43,2019.4,1,M
10:58:43,2019.4,1,M
10:58:41,2020,2,M
10:58:39,2020,1,M
10:58:39,2020,1,M
10:58:39,2020,1,M
10:58:38,2019.5,2,B
10:58:38,2019.6,1,B
10:58:34,2020,3,M
10:58:33,2019.6,2,M
10:58:33,2019.6,1,B
10:58:30,2019.9,1,B
10:58:29,2019.4,1,B
10:58:28,2020,1,M
10:58:28,2019.9,2,M
10:58:27,2019.3,1,B
10:58:24,2019.9,1,M
10:58:24,2019.9,1,M
10:58:24,2019.3,2,B
10:58:23,2019.9,3,M
10:58:23,2019.9,1,M
10:58:18,2019.9,3,M
10:58:18,2019.9,2,M
10:58:16,2019.5,4,B
10:58:16,2019.5,1,B
10:58:14,2019.9,3,M
10:58:13,2019.3,2,M
10:58:12,2019.8,1,M
10:58:10,2019.9,3,M
10:58:08,2019.2,2,B
10:58:08,2019.2,1,B
10:58:08,2019.8,3,M
10:58:05,2019.8,1,M
10:58:04,2019,2,B
10:58:03,2019.2,1,B
10:58:00,2019.9,1,M
10:58:00,2019.9,1,M
10:58:00,2019.2,1,B
10:57:59,2019.1,1,B
10:57:56,2019.2,1,B
10:57:56,2019.8,1,M
10:57:52,2018.9,2,B
10:57:52,2018.9,1,B
10:57:51,2019,1,B
10:57:50,2019.2,1,M
10:57:47,2018.9,1,B
10:57:47,2019.2,1,B
10:57:45,2019.9,1,M
10:57:42,2019.9,1,M
10:57:40,2019,2,B
10:57:40,2019,2,B
10:57:40,2019.3,1,B
10:57:39,2019.6,1,M
10:57:34,2018.4,1,B
10:57:34,2018.5,1,B
10:57:34,2018.6,1,B
10:57:34,2018.6,1,B
10:57:34,2018.7,1,B
10:57:34,2018.8,1,B
10:57:34,2018.9,1,B
10:57:34,2019,1,B
10:57:34,2019.3,1,B
10:57:34,2019.6,1,B
10:57:34,2019.8,1,B
10:57:33,2019.9,1,M
10:57:29,2020,2,B
10:57:27,2020,2,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,1,M
10:57:27,2020,37,M
10:57:27,2019.9,1,M
10:57:27,2019.9,1,M
10:57:27,2019.9,4,M
10:57:27,2019.9,1,M
10:57:26,2019.9,1,M
10:57:26,2019.9,1,M
10:57:25,2019.5,2,B
10:57:25,2019.7,1,B
10:57:24,2019.9,1,M
10:57:24,2019.8,1,M
10:57:23,2019.7,1,M
10:57:22,2019.6,2,M
10:57:22,2019.5,1,B
10:57:22,2019.6,3,M
10:57:22,2019.6,2,M
10:57:21,2019.6,2,M
10:57:21,2019.6,1,M
10:57:20,2019.6,2,M
10:57:19,2019.6,1,M
10:57:19,2019.6,2,M
10:57:18,2019.6,1,M
10:57:18,2019.6,1,M
10:57:18,2019.6,2,M
10:57:17,2019.6,1,M
10:57:17,2019.3,2,B
10:57:17,2019.1,1,B
10:57:16,2019.6,1,M
10:57:16,2019.3,1,B
10:57:13,2019.5,2,B
10:57:12,2019.5,1,M
10:57:08,2019.5,2,B
10:57:08,2019.6,1,M
10:57:07,2019.6,1,M
10:57:06,2019.6,1,M
10:57:06,2019.6,1,M
10:57:05,2019.3,1,B
10:57:05,2019.3,2,B
10:57:03,2019.5,1,B
10:57:02,2019.5,1,M
10:57:02,2019.5,1,M
10:57:02,2019.5,1,M
10:57:01,2019.5,1,M
10:57:00,2019.1,2,B
10:56:59,2019.5,3,M
10:56:59,2019.5,1,M
10:56:57,2019.3,1,B
10:56:56,2019.2,1,B
10:56:54,2019.4,1,B
10:56:53,2019.5,1,M
10:56:51,2019.4,3,B
10:56:48,2019.4,1,M
10:56:47,2019.2,1,M
10:56:47,2019,1,M
10:56:35,2019.2,8,B
10:56:33,2019.5,6,M
10:56:33,2019.4,2,M
10:56:33,2019.4,2,M
10:56:28,2019.5,1,M
10:56:28,2019.4,1,M
10:56:28,2019.4,10,M
10:56:28,2019.4,1,M
10:56:28,2019.4,1,M
10:56:28,2019.4,1,M
10:56:28,2019.4,1,M
10:56:28,2019.3,5,M
10:56:27,2019.2,1,M
10:56:27,2019.2,1,M
10:56:25,2019.1,1,M
10:56:25,2018.5,2,B
10:56:25,2018.5,1,B
10:56:25,2018.5,2,B
10:56:25,2018.5,2,B
10:56:24,2018.6,2,M
10:56:19,2019,1,M
10:56:19,2019,1,M
10:56:18,2018.7,1,B
10:56:16,2019,1,M
10:56:13,2019,1,M
10:56:13,2019,1,M
10:56:13,2018.7,1,B
10:56:13,2018.7,2,B
10:56:11,2018.6,1,M
10:56:10,2018.5,1,B
10:56:09,2019,1,M
10:56:09,2019,1,M
10:56:08,2019,1,M
10:56:01,2018.3,1,B
10:56:00,2018.4,1,B
10:55:50,2018.9,1,M
10:55:38,2018.1,1,B
10:55:33,2018.2,1,B
10:55:33,2018.2,2,B
10:55:31,2018.3,1,B
10:55:31,2018.3,1,B
10:55:30,2019,1,M
10:55:24,2019,1,M
10:55:24,2018.4,3,B
10:55:15,2018.4,6,B
10:55:13,2018.9,1,M
10:55:11,2018.4,1,B
10:55:11,2018.4,1,B
10:55:11,2018.9,1,M
10:55:09,2018.5,1,B
10:55:00,2018.4,6,M
10:54:58,2018.9,1,M
10:54:56,2018.4,1,B
10:54:56,2018.4,1,B
10:54:54,2018.8,1,B
10:54:52,2018.9,1,M
10:54:52,2018.8,1,M
10:54:41,2018.8,1,M
10:54:34,2018.8,1,M
10:54:32,2018.8,1,M
10:54:19,2018.4,1,B
10:54:13,2018.8,1,M
10:54:08,2018.3,1,B
10:54:00,2018.8,1,M
10:53:54,2018.8,1,M
10:53:34,2018.8,1,M
10:53:24,2018.8,2,M
10:53:23,2018.4,1,B
10:53:23,2018.4,20,B
10:53:15,2018.8,1,M
10:53:15,2018.8,1,M
10:52:59,2018.5,7,B
10:52:57,2018.6,1,B
10:52:56,2018.8,1,M
10:52:56,2018.7,1,B
10:52:45,2018.8,1,M
10:52:44,2018.8,1,M
10:52:38,2018.8,1,B
10:52:37,2018.9,1,M
10:52:36,2018.9,1,M
10:52:17,2018.9,1,M
10:52:11,2018.7,1,M
10:52:08,2018.9,1,M
10:52:08,2018.7,4,M
10:51:58,2018.7,1,M
10:51:40,2018.7,1,M
10:51:39,2018.6,1,M
10:51:25,2018.7,4,B
10:51:25,2018.7,1,B
10:51:25,2018.7,5,B
10:51:25,2018.7,1,M
10:51:19,2018.7,1,M
10:51:12,2018.8,1,M
10:51:05,2018.5,1,B
10:51:01,2018.5,2,B
10:51:01,2018.5,8,B
10:51:00,2018.6,1,M
10:50:47,2018.5,1,B
10:50:41,2018.6,1,M
10:50:35,2018.5,1,B
10:50:29,2018.5,1,B
10:50:21,2018.7,1,M
10:50:17,2018.6,1,B
10:50:02,2018.7,1,M
10:49:48,2018.7,1,M
10:49:43,2018.6,1,M
10:49:31,2018.5,1,M
10:49:31,2018.5,1,M
10:49:31,2018.5,2,M
10:49:31,2018.5,1,M
10:49:31,2018.5,4,M
10:49:27,2018.5,9,M
10:49:23,2018.4,1,M
10:49:22,2018.2,1,B
10:49:17,2018.4,1,M
10:49:14,2018.4,1,M
10:49:14,2018.4,9,M
10:49:04,2018.4,1,M
10:48:45,2018.3,1,M
10:48:36,2018.3,2,M
10:48:26,2018.3,1,M
10:48:24,2018.3,1,M
10:48:13,2018.4,1,M
10:48:06,2018.4,1,M
10:47:47,2018.4,1,M
10:47:44,2018.5,4,M
10:47:44,2018.5,8,M
10:47:44,2018.4,1,M
10:47:44,2018.4,1,M
10:47:36,2018.1,1,B
10:47:36,2018.4,5,M
10:47:36,2018.4,1,M
10:47:36,2018.2,4,M
10:47:28,2018.2,1,M
10:47:19,2018,1,M
10:47:17,2018,1,M
10:47:17,2018,19,M
10:47:14,2018,1,M
10:47:10,2018,1,M
10:47:08,2018,1,M
10:47:08,2018,1,M
10:47:00,2017.8,1,B
10:47:00,2017.9,1,M
10:46:49,2018,1,M
10:46:43,2017.9,1,B
10:46:30,2018,1,M
10:46:27,2018,1,M
10:46:17,2018,1,M
10:46:10,2018,1,M
10:46:05,2018,1,M
10:45:51,2018,1,M
10:45:36,2017.9,1,M
10:45:32,2017.8,1,M
10:45:30,2017.8,1,B
10:45:13,2017.9,1,M
10:44:53,2017.9,1,M
10:44:34,2017.9,1,M
10:44:15,2018,1,M
10:44:15,2018,1,M
10:44:12,2018,1,M
10:44:05,2017.6,1,B
10:43:55,2018,1,M
10:43:40,2017.2,2,B
10:43:36,2018,1,M
10:43:36,2017.4,1,B
10:43:34,2017.2,1,B
10:43:32,2017.3,1,B
10:43:29,2017.5,1,B
10:43:28,2017.3,1,B
10:43:25,2017.4,2,B
10:43:24,2017.5,1,B
10:43:17,2018,1,M
10:42:57,2018,1,M
10:42:48,2018,1,M
10:42:45,2018.2,1,M
10:42:38,2018.3,1,M
10:42:37,2018.2,1,M
10:42:36,2018.2,1,M
10:42:36,2018.1,1,M
10:42:36,2018,1,M
10:42:36,2018,1,M
10:42:36,2018,1,M
10:42:36,2018,1,M
10:42:25,2017.1,1,B
10:42:25,2017.2,2,B
10:42:25,2017.2,1,B
10:42:25,2017.4,1,B
10:42:25,2017.7,1,B
10:42:20,2018,3,M
10:42:20,2017.9,3,M
10:42:20,2017.9,1,M
10:42:20,2017.9,1,M
10:42:20,2017.9,1,M
10:42:20,2017.8,1,M
10:42:20,2017.7,3,M
10:42:19,2017.7,1,M
10:42:14,2017.6,1,B
10:42:06,2017.7,1,M
10:42:03,2017.7,1,M
10:41:59,2017.7,1,M
10:41:55,2017.7,1,M
10:41:40,2017.7,1,M
10:41:30,2017.7,1,M
10:41:25,2017.7,1,M
10:41:24,2017.7,1,M
10:41:24,2017.7,1,M
10:41:21,2017.6,1,M
10:41:21,2017.6,1,B
10:41:19,2017.6,1,M
10:41:16,2017.6,1,M
10:41:11,2017.5,1,M
10:41:09,2017.4,1,M
10:41:08,2016.8,20,B
10:41:08,2016.8,2,B
10:41:08,2016.8,10,B
10:41:06,2017.4,1,M
10:41:06,2017,1,B
10:41:05,2017.4,1,M
10:41:04,2017.4,1,M
10:41:02,2017.4,1,M
10:41:01,2017.4,1,M
10:41:00,2017.3,1,B
10:41:00,2017,1,B
10:40:59,2017.3,1,M
10:40:57,2017.3,1,B
10:40:56,2017.3,1,M
10:40:55,2017.3,1,M
10:40:53,2017.3,1,M
10:40:53,2017,1,B
10:40:53,2017,1,B
10:40:52,2017.3,1,M
10:40:50,2017.3,1,M
10:40:42,2017.5,1,M
10:40:23,2017.5,1,M
10:40:11,2017.5,1,M
10:40:06,2017.1,2,B
10:40:06,2017.1,10,B
10:40:05,2017.5,1,M
10:40:04,2017.5,1,M
10:40:02,2017.5,1,M
10:40:00,2017.5,1,M
10:40:00,2017.5,1,M
10:39:58,2017.4,2,B
10:39:56,2017.3,1,B
10:39:54,2017.5,1,M
10:39:49,2017,2,B
10:39:49,2017,1,B
10:39:49,2017.1,2,B
10:39:47,2017.5,1,M
10:39:44,2017.3,1,M
10:39:39,2017.3,1,M
10:39:39,2017.2,2,B
10:39:38,2017.1,1,M
10:39:33,2017.2,1,M
10:39:26,2016.7,1,B
10:39:25,2017.2,1,B
10:39:25,2017.2,1,M
10:39:23,2016.7,1,B
10:39:17,2017.1,1,B
10:39:15,2016.7,2,B
10:39:15,2016.7,1,B
10:39:13,2016.8,1,B
10:39:11,2017.1,1,B
10:39:06,2017.3,1,M
10:39:06,2016.6,2,B
10:39:04,2016.6,1,B
10:39:02,2017.1,1,B
10:39:00,2017.3,1,M
10:39:00,2017.2,1,M
10:39:00,2016.6,1,B
10:38:57,2017,1,B
10:38:56,2016.6,1,B
10:38:51,2017,1,B
10:38:46,2017.3,1,M
10:38:44,2017,1,M
10:38:36,2017,1,M
10:38:27,2016.3,1,B
10:38:27,2016.3,3,B
10:38:27,2016.4,1,M
10:38:24,2016.4,1,B
10:38:24,2016.4,1,B
10:38:24,2016.5,1,B
10:38:22,2016.6,1,B
10:38:10,2016.7,6,B
10:38:08,2016.8,1,M
10:38:04,2016.7,2,B
10:37:55,2016.8,3,B
10:37:55,2016.8,3,B
10:37:53,2016.8,1,B
10:37:53,2016.9,6,B
10:37:52,2016.9,1,M
10:37:50,2016.9,1,B
10:37:49,2017.5,1,M
10:37:34,2017,1,B
10:37:33,2016.9,1,B
10:37:31,2017.5,1,M
10:37:29,2017.5,1,M
10:37:24,2016.9,1,B
10:37:12,2017.4,1,M
10:37:10,2017.2,1,M
10:36:59,2016.8,10,B
10:36:51,2017.2,1,M
10:36:41,2017,4,B
10:36:36,2017,1,B
10:36:31,2017.1,1,B
10:36:31,2017.2,1,M
10:36:26,2017.2,2,B
10:36:25,2017.2,1,B
10:36:12,2017.3,1,M
10:36:01,2017.4,9,B
10:35:57,2017.4,1,B
10:35:53,2017.5,1,M
10:35:48,2017.5,1,M
10:35:44,2017.2,2,B
10:35:42,2017.2,1,B
10:35:41,2017.3,1,B
10:35:34,2017.3,1,B
10:35:33,2017.6,1,M
10:35:20,2017.5,1,B
10:35:14,2017.6,1,M
10:35:14,2017.5,1,B
10:34:55,2017.5,1,M
10:34:35,2017.6,1,M
10:34:27,2017.4,2,B
10:34:25,2017.4,3,B
10:34:24,2017.7,1,M
10:34:16,2017.6,1,M
10:33:57,2017.4,1,M
10:33:52,2017.2,1,B
10:33:49,2017.2,5,B
10:33:39,2017.2,4,B
10:33:38,2017.4,1,M
10:33:20,2017.2,1,B
10:33:19,2017.4,5,M
10:33:18,2017.4,1,M
10:33:16,2017.3,1,B
10:33:14,2017.3,2,B
10:33:00,2017.4,1,M
10:32:59,2017.4,1,M
10:32:52,2017.5,1,B
10:32:40,2017.7,1,M
10:32:36,2017.3,1,B
10:32:36,2017.4,1,M
10:32:20,2017.4,1,M
10:32:17,2017.8,1,B
10:32:06,2018,1,M
10:32:06,2018,1,M
10:32:06,2017.9,1,M
10:32:01,2018,1,M
10:31:44,2017.9,1,B
10:31:42,2018,1,M
10:31:38,2018,1,M
10:31:36,2018,1,M
10:31:28,2018,1,M
10:31:24,2018,1,M
10:31:22,2018,1,M
10:31:18,2017.9,10,B
10:31:18,2018,1,M
10:31:17,2018,1,M
10:31:09,2018,1,M
10:31:07,2018,1,M
10:31:06,2018,1,M
10:31:06,2017.9,1,M
10:31:06,2017.9,3,M
10:31:03,2017.8,1,M
10:30:57,2017.8,1,M
10:30:57,2017.8,1,M
10:30:52,2017.8,1,M
10:30:48,2017.8,1,M
10:30:45,2017,1,M
10:30:45,2016.3,1,B
10:30:45,2016.3,10,B
10:30:45,2016.3,1,B
10:30:45,2016.3,1,B
10:30:45,2016.4,1,B
10:30:45,2016.5,1,B
10:30:45,2016.9,2,B
10:30:45,2017,1,M
10:30:44,2017,1,M
10:30:42,2017,1,M
10:30:42,2016.4,2,M
10:30:41,2016.4,2,M
10:30:40,2016.4,1,B
10:30:40,2016.4,1,B
10:30:40,2016.4,1,B
10:30:40,2016.4,1,B
10:30:40,2016.4,1,B
10:30:40,2016.5,1,B
10:30:40,2016.5,1,B
10:30:40,2016.7,1,B
10:30:40,2016.9,2,B
10:30:40,2016.9,2,B
10:30:40,2016.9,1,B
10:30:37,2017,6,M
10:30:37,2017,3,M
10:30:37,2017,2,B
10:30:37,2017,1,B
10:30:37,2017.1,1,B
10:30:28,2017.8,1,M
10:30:25,2017.9,1,M
10:30:13,2018,21,M
10:30:13,2017.9,5,M
10:30:13,2017.9,3,M
10:30:13,2017.9,1,M
10:30:13,2017.9,1,M
10:30:13,2017.9,1,M
10:30:13,2017.5,5,M
10:30:12,2017.5,1,M
10:30:05,2017.4,1,M
10:29:47,2017.3,1,M
10:29:46,2017.2,1,M
10:29:27,2017.2,1,M
10:29:20,2016.4,1,B
10:29:20,2016.5,1,B
10:29:20,2016.5,1,B
10:29:20,2016.6,1,B
10:29:20,2017,1,B
10:29:08,2017.4,1,B
10:29:07,2017.5,1,M
10:29:05,2017.5,1,M
10:29:04,2017.4,3,B
10:29:03,2017.4,6,M
10:28:56,2017.5,1,M
10:28:56,2017.3,1,M
10:28:51,2017.3,1,M
10:28:48,2017.3,1,M
10:28:48,2017.3,1,M
10:28:45,2017.3,1,M
10:28:41,2017.4,1,M
10:28:41,2017.3,1,M
10:28:39,2017,1,M
10:28:39,2017,2,M
10:28:29,2016.5,2,M
10:28:29,2017.1,1,M
10:28:28,2016.4,1,B
10:28:28,2016.4,1,B
10:28:26,2016.5,2,M
10:28:18,2016.5,1,M
10:28:10,2016.6,1,M
10:28:09,2016.6,1,M
10:28:08,2016.5,2,M
10:28:00,2016.5,2,B
10:28:00,2016.5,1,B
10:28:00,2016.6,1,M
10:27:56,2016.6,1,B
10:27:55,2016.6,1,M
10:27:50,2016.6,1,M
10:27:31,2016.4,8,B
10:27:31,2016.4,1,B
10:27:31,2016.7,1,M
10:27:25,2016.5,2,M
10:27:24,2016.5,1,M
10:27:22,2016.3,1,B
10:27:22,2016.4,1,B
10:27:22,2016.5,1,B
10:27:22,2016.5,2,B
10:27:19,2016.8,1,B
10:27:11,2016.9,1,M
10:26:54,2017.4,1,M
10:26:54,2016.9,2,M
10:26:54,2016.9,1,M
10:26:53,2017.1,1,M
10:26:52,2017.1,1,M
10:26:51,2017.2,1,M
10:26:41,2017.2,1,M
10:26:33,2016.9,1,M
